-0.290648,0,0.95683,
0.954661,0,0.297694,
0,1,0,
-0.297694,0,0.954661,
0.952413,0,0.304811,
0,1,0,
-0.304811,0,0.952413,
0.950083,0,0.311998,
0,1,0,
-0.311998,0,0.950083,
0.94767,0,0.319253,
0,1,0,
-0.319253,0,0.94767,
0.945171,0,0.326575,
0,1,0,
-0.326575,0,0.945171,
0.942586,0,0.333963,
0,1,0,
-0.333963,0,0.942586,
0.939912,0,0.341417,
0,1,0,
-0.341417,0,0.939912,
0.937147,0,0.348934,
0,1,0,
-0.348934,0,0.937147,
0.93429,0,0.356514,
0,1,0,
-0.356514,0,0.93429,
0.931338,0,0.364156,
0,1,0,
-0.364156,0,0.931338,
0.92829,0,0.371857,
0,1,0,
-0.371857,0,0.92829,
0.925143,0,0.379618,
0,1,0,
-0.379618,0,0.925143,
0.921897,0,0.387435,
0,1,0,
-0.387435,0,0.921897,
0.918548,0,0.395309,
0,1,0,
-0.395309,0,0.918548,
0.915096,0,0.403236,
0,1,0,
-0.403236,0,0.915096,
0.911537,0,0.411217,
0,1,0,
-0.411217,0,0.911537,
0.907871,0,0.419249,
0,1,0,
-0.419249,0,0.907871,
0.904096,0,0.42733,
0,1,0,
-0.42733,0,0.904096,
0.900208,0,0.43546,
0,1,0,
-0.43546,0,0.900208,
0.896207,0,0.443635,
0,1,0,
-0.443635,0,0.896207,
0.892091,0,0.451855,
0,1,0,
-0.451855,0,0.892091,
0.887858,0,0.460118,
0,1,0,
-0.460118,0,0.887858,
0.883505,0,0.468421,
0,1,0,
-0.468421,0,0.883505,
0.879032,0,0.476764,
0,1,0,
-0.476764,0,0.879032,
0.874435,0,0.485143,
0,1,0,
-0.485143,0,0.874435,
0.869714,0,0.493557,
0,1,0,
-0.493557,0,0.869714,
0.864866,0,0.502004,
0,1,0,
-0.502004,0,0.864866,
0.859889,0,0.510481,
0,1,0,
-0.510481,0,0.859889,
0.854782,0,0.518987,
0,1,0,
-0.518987,0,0.854782,
0.849543,0,0.527519,
0,1,0,
-0.527519,0,0.849543,
0.84417,0,0.536075,
0,1,0,
-0.536075,0,0.84417,
0.838661,0,0.544653,
0,1,0,
-0.544653,0,0.838661,
0.833015,0,0.55325,
0,1,0,
-0.55325,0,0.833015,
0.82723,0,0.561864,
0,1,0,
-0.561864,0,0.82723,
0.821303,0,0.570492,
0,1,0,
-0.570492,0,0.821303,
0.815234,0,0.579132,
0,1,0,
-0.579132,0,0.815234,
0.809021,0,0.58778,
0,1,0,
-0.58778,0,0.809021,
0.802661,0,0.596436,
0,1,0,
-0.596436,0,0.802661,
0.796154,0,0.605094,
0,1,0,
-0.605094,0,0.796154,
0.789497,0,0.613754,
0,1,0,
-0.613754,0,0.789497,
0.78269,0,0.622412,
0,1,0,
-0.622412,0,0.78269,
0.77573,0,0.631065,
0,1,0,
-0.631065,0,0.77573,
0.768616,0,0.63971,
0,1,0,
-0.63971,0,0.768616,
0.761347,0,0.648344,
0,1,0,
-0.648344,0,0.761347,
0.753922,0,0.656964,
0,1,0,
-0.656964,0,0.753922,
0.746338,0,0.665567,
0,1,0,
-0.665567,0,0.746338,
0.738594,0,0.67415,
0,1,0,
-0.67415,0,0.738594,
0.73069,0,0.682709,
0,1,0,
-0.682709,0,0.73069,
0.722624,0,0.691242,
0,1,0,
-0.691242,0,0.722624,
0.714394,0,0.699744,
0,1,0,
-0.699744,0,0.714394,
0.706,0,0.708212,
0,1,0,
-0.708212,0,0.706,
0.69744,0,0.716643,
0,1,0,
-0.716643,0,0.69744,
0.688713,0,0.725034,
0,1,0,
-0.725034,0,0.688713,
0.679819,0,0.73338,
0,1,0,
-0.73338,0,0.679819,
0.670756,0,0.741678,
0,1,0,
-0.741678,0,0.670756,
0.661524,0,0.749924,
0,1,0,
-0.749924,0,0.661524,
0.652121,0,0.758115,
0,1,0,
-0.758115,0,0.652121,
0.642548,0,0.766246,
0,1,0,
-0.766246,0,0.642548,
0.632802,0,0.774314,
0,1,0,
-0.774314,0,0.632802,
0.622884,0,0.782315,
0,1,0,
-0.782315,0,0.622884,
0.612792,0,0.790244,
0,1,0,
-0.790244,0,0.612792,
0.602527,0,0.798098,
0,1,0,
-0.798098,0,0.602527,
0.592088,0,0.805873,
0,1,0,
-0.805873,0,0.592088,
0.581475,0,0.813564,
0,1,0,
-0.813564,0,0.581475,
0.570687,0,0.821167,
0,1,0,
-0.821167,0,0.570687,
0.559725,0,0.828679,
0,1,0,
-0.828679,0,0.559725,
0.548587,0,0.836094,
0,1,0,
-0.836094,0,0.548587,
0.537274,0,0.843408,
0,1,0,
-0.843408,0,0.537274,
0.525787,0,0.850617,
0,1,0,
-0.850617,0,0.525787,
0.514124,0,0.857716,
0,1,0,
-0.857716,0,0.514124,
0.502287,0,0.864701,
0,1,0,
-0.864701,0,0.502287,
0.490276,0,0.871567,
0,1,0,
-0.871567,0,0.490276,
0.478091,0,0.87831,
0,1,0,
-0.87831,0,0.478091,
0.465733,0,0.884925,
0,1,0,
-0.884925,0,0.465733,
0.453202,0,0.891408,
0,1,0,
-0.891408,0,0.453202,
0.440499,0,0.897753,
0,1,0,
-0.897753,0,0.440499,
0.427625,0,0.903956,
0,1,0,
-0.903956,0,0.427625,
0.414581,0,0.910012,
0,1,0,
-0.910012,0,0.414581,
0.401368,0,0.915917,
0,1,0,
-0.915917,0,0.401368,
0.387987,0,0.921665,
0,1,0,
-0.921665,0,0.387987,
0.374439,0,0.927251,
0,1,0,
-0.927251,0,0.374439,
0.360726,0,0.932672,
0,1,0,
-0.932672,0,0.360726,
0.346849,0,0.937921,
0,1,0,
-0.937921,0,0.346849,
0.33281,0,0.942994,
0,1,0,
-0.942994,0,0.33281,
0.31861,0,0.947886,
0,1,0,
-0.947886,0,0.31861,
0.304252,0,0.952592,
0,1,0,
-0.952592,0,0.304252,
0.289737,0,0.957106,
0,1,0,
-0.957106,0,0.289737,
0.275068,0,0.961425,
0,1,0,
-0.961425,0,0.275068,
0.260247,0,0.965542,
0,1,0,
-0.965542,0,0.260247,
0.245275,0,0.969453,
0,1,0,
-0.969453,0,0.245275,
0.230157,0,0.973154,
0,1,0,
-0.973154,0,0.230157,
0.214894,0,0.976637,
0,1,0,
-0.976637,0,0.214894,
0.199488,0,0.9799,
0,1,0,
-0.9799,0,0.199488,
0.183944,0,0.982937,
0,1,0,
-0.982937,0,0.183944,
0.168264,0,0.985742,
0,1,0,
-0.985742,0,0.168264,
0.152452,0,0.988311,
0,1,0,
-0.988311,0,0.152452,
0.13651,0,0.990639,
0,1,0,
-0.990639,0,0.13651,
0.120442,0,0.99272,
0,1,0,
-0.99272,0,0.120442,
0.104252,0,0.994551,
0,1,0,
-0.994551,0,0.104252,
0.0879443,0,0.996125,
0,1,0,
-0.996125,0,0.0879443,
0.0715217,0,0.997439,
0,1,0,
-0.997439,0,0.0715217,
0.0549888,0,0.998487,
0,1,0,
-0.998487,0,0.0549888,
0.0383498,0,0.999264,
0,1,0,
-0.999264,0,0.0383498,
0.0216092,0,0.999766,
0,1,0,
-0.999766,0,0.0216092,
0.00477148,0,0.999989,
0,1,0,
-0.999989,0,0.00477148,
-0.0121586,0,0.999926,
0,1,0,
-0.999926,0,-0.0121586,
-0.0291762,0,0.999574,
0,1,0,
-0.999574,0,-0.0291762,
-0.0462763,0,0.998929,
0,1,0,
-0.998929,0,-0.0462763,
-0.0634537,0,0.997985,
0,1,0,
-0.997985,0,-0.0634537,
-0.080703,0,0.996738,
0,1,0,
-0.996738,0,-0.080703,
-0.0980188,0,0.995185,
0,1,0,
-0.995185,0,-0.0980188,
-0.115395,0,0.99332,
0,1,0,
-0.99332,0,-0.115395,
-0.132827,0,0.991139,
0,1,0,
-0.991139,0,-0.132827,
-0.150308,0,0.988639,
0,1,0,
-0.988639,0,-0.150308,
-0.167831,0,0.985816,
0,1,0,
-0.985816,0,-0.167831,
-0.185391,0,0.982665,
0,1,0,
-0.982665,0,-0.185391,
-0.202981,0,0.979183,
0,1,0,
-0.979183,0,-0.202981,
-0.220595,0,0.975366,
0,1,0,
-0.975366,0,-0.220595,
-0.238225,0,0.97121,
0,1,0,
-0.97121,0,-0.238225,
-0.255866,0,0.966712,
0,1,0,
-0.966712,0,-0.255866,
-0.273509,0,0.96187,
0,1,0,
-0.96187,0,-0.273509,
-0.290973,0,0.956731,
0,1,0,
-0.956731,0,-0.290973,
-0.308255,0,0.951304,
0,1,0,
-0.951304,0,-0.308255,
-0.325349,0,0.945594,
0,1,0,
-0.945594,0,-0.325349,
-0.342252,0,0.939608,
0,1,0,
-0.939608,0,-0.342252,
-0.35896,0,0.933353,
0,1,0,
-0.933353,0,-0.35896,
-0.375469,0,0.926835,
0,1,0,
-0.926835,0,-0.375469,
-0.391776,0,0.920061,
0,1,0,
-0.920061,0,-0.391776,
-0.407878,0,0.913036,
0,1,0,
-0.913036,0,-0.407878,
-0.423772,0,0.905769,
0,1,0,
-0.905769,0,-0.423772,
-0.439454,0,0.898265,
0,1,0,
-0.898265,0,-0.439454,
-0.454923,0,0.890531,
0,1,0,
-0.890531,0,-0.454923,
-0.470175,0,0.882573,
0,1,0,
-0.882573,0,-0.470175,
-0.485209,0,0.874398,
0,1,0,
-0.874398,0,-0.485209,
-0.500021,0,0.866013,
0,1,0,
-0.866013,0,-0.500021,
-0.514611,0,0.857424,
0,1,0,
-0.857424,0,-0.514611,
-0.528975,0,0.848637,
0,1,0,
-0.848637,0,-0.528975,
-0.543114,0,0.839659,
0,1,0,
-0.839659,0,-0.543114,
-0.557024,0,0.830496,
0,1,0,
-0.830496,0,-0.557024,
-0.570706,0,0.821155,
0,1,0,
-0.821155,0,-0.570706,
-0.584156,0,0.811641,
0,1,0,
-0.811641,0,-0.584156,
-0.597375,0,0.801962,
0,1,0,
-0.801962,0,-0.597375,
-0.610362,0,0.792123,
0,1,0,
-0.792123,0,-0.610362,
-0.623115,0,0.78213,
0,1,0,
-0.78213,0,-0.623115,
-0.635635,0,0.77199,
0,1,0,
-0.77199,0,-0.635635,
-0.64792,0,0.761708,
0,1,0,
-0.761708,0,-0.64792,
-0.659971,0,0.751291,
0,1,0,
-0.751291,0,-0.659971,
-0.671786,0,0.740745,
0,1,0,
-0.740745,0,-0.671786,
-0.683367,0,0.730075,
0,1,0,
-0.730075,0,-0.683367,
-0.694713,0,0.719287,
0,1,0,
-0.719287,0,-0.694713,
-0.705824,0,0.708387,
0,1,0,
-0.708387,0,-0.705824,
-0.716701,0,0.697381,
0,1,0,
-0.697381,0,-0.716701,
-0.727343,0,0.686274,
0,1,0,
-0.686274,0,-0.727343,
-0.737752,0,0.675072,
0,1,0,
-0.675072,0,-0.737752,
-0.747928,0,0.66378,
0,1,0,
-0.66378,0,-0.747928,
-0.757872,0,0.652403,
0,1,0,
-0.652403,0,-0.757872,
-0.767584,0,0.640948,
0,1,0,
-0.640948,0,-0.767584,
-0.777066,0,0.629419,
0,1,0,
-0.629419,0,-0.777066,
-0.786319,0,0.617821,
0,1,0,
-0.617821,0,-0.786319,
-0.795343,0,0.606159,
0,1,0,
-0.606159,0,-0.795343,
-0.804141,0,0.594439,
0,1,0,
-0.594439,0,-0.804141,
-0.812712,0,0.582665,
0,1,0,
-0.582665,0,-0.812712,
-0.82106,0,0.570843,
0,1,0,
-0.570843,0,-0.82106,
-0.829184,0,0.558976,
0,1,0,
-0.558976,0,-0.829184,
-0.837087,0,0.54707,
0,1,0,
-0.54707,0,-0.837087,
-0.844771,0,0.535129,
0,1,0,
-0.535129,0,-0.844771,
-0.852236,0,0.523157,
0,1,0,
-0.523157,0,-0.852236,
-0.859485,0,0.51116,
0,1,0,
-0.51116,0,-0.859485,
-0.86652,0,0.499142,
0,1,0,
-0.499142,0,-0.86652,
-0.873343,0,0.487106,
0,1,0,
-0.487106,0,-0.873343,
-0.879955,0,0.475056,
0,1,0,
-0.475056,0,-0.879955,
-0.886359,0,0.462998,
0,1,0,
-0.462998,0,-0.886359,
-0.892557,0,0.450935,
0,1,0,
-0.450935,0,-0.892557,
-0.89855,0,0.43887,
0,1,0,
-0.43887,0,-0.89855,
-0.904342,0,0.426809,
0,1,0,
-0.426809,0,-0.904342,
-0.909934,0,0.414753,
0,1,0,
-0.414753,0,-0.909934,
-0.915328,0,0.402708,
0,1,0,
-0.402708,0,-0.915328,
-0.920528,0,0.390676,
0,1,0,
-0.390676,0,-0.920528,
-0.925535,0,0.378662,
0,1,0,
-0.378662,0,-0.925535,
-0.930352,0,0.366668,
0,1,0,
-0.366668,0,-0.930352,
-0.934981,0,0.354698,
0,1,0,
-0.354698,0,-0.934981,
-0.939425,0,0.342755,
0,1,0,
-0.342755,0,-0.939425,
-0.943686,0,0.330842,
0,1,0,
-0.330842,0,-0.943686,
-0.947767,0,0.318963,
0,1,0,
-0.318963,0,-0.947767,
-0.951671,0,0.30712,
0,1,0,
-0.30712,0,-0.951671,
-0.9554,0,0.295316,
0,1,0,
-0.295316,0,-0.9554,
-0.958956,0,0.283554,
0,1,0,
-0.283554,0,-0.958956,
-0.962343,0,0.271837,
0,1,0,
-0.271837,0,-0.962343,
-0.965564,0,0.260167,
0,1,0,
-0.260167,0,-0.965564,
-0.96862,0,0.248548,
0,1,0,
-0.248548,0,-0.96862,
-0.971514,0,0.236981,
0,1,0,
-0.236981,0,-0.971514,
-0.97425,0,0.225469,
0,1,0,
-0.225469,0,-0.97425,
-0.976831,0,0.214014,
0,1,0,
-0.214014,0,-0.976831,
-0.979258,0,0.202619,
0,1,0,
-0.202619,0,-0.979258,
-0.981534,0,0.191286,
0,1,0,
-0.191286,0,-0.981534,
-0.983664,0,0.180016,
0,1,0,
-0.180016,0,-0.983664,
-0.985648,0,0.168813,
0,1,0,
-0.168813,0,-0.985648,
-0.987491,0,0.157678,
0,1,0,
-0.157678,0,-0.987491,
-0.989194,0,0.146613,
0,1,0,
-0.146613,0,-0.989194,
-0.990761,0,0.135619,
0,1,0,
-0.135619,0,-0.990761,
-0.992195,0,0.1247,
0,1,0,
-0.1247,0,-0.992195,
-0.993497,0,0.113855,
0,1,0,
-0.113855,0,-0.993497,
-0.994672,0,0.103087,
0,1,0,
-0.103087,0,-0.994672,
-0.995722,0,0.0923985,
0,1,0,
-0.0923985,0,-0.995722,
-0.99665,0,0.0817895,
0,1,0,
-0.0817895,0,-0.99665,
-0.997458,0,0.0712621,
0,1,0,
-0.0712621,0,-0.997458,
-0.998149,0,0.0608176,
0,1,0,
-0.0608176,0,-0.998149,
-0.998726,0,0.0504573,
0,1,0,
-0.0504573,0,-0.998726,
-0.999192,0,0.0401825,
0,1,0,
-0.0401825,0,-0.999192,
-0.99955,0,0.0299945,
0,1,0,
-0.0299945,0,-0.99955,
-0.999802,0,0.0198944,
0,1,0,
-0.0198944,0,-0.999802,
-0.999951,0,0.00988325,
0,1,0,
-0.00988325,0,-0.999951,
-1,0,-3.78561e-05,
0,1,0,
3.78561e-05,0,-1,
-0.999951,0,-0.00986794,
0,1,0,
0.00986794,0,-0.999951,
-0.999808,0,-0.0196061,
0,1,0,
0.0196061,0,-0.999808,
-0.999572,0,-0.0292514,
0,1,0,
0.0292514,0,-0.999572,
-0.999247,0,-0.038803,
0,1,0,
0.038803,0,-0.999247,
-0.998835,0,-0.0482601,
0,1,0,
0.0482601,0,-0.998835,
-0.998338,0,-0.057622,
0,1,0,
0.057622,0,-0.998338,
-0.99776,0,-0.0668881,
0,1,0,
0.0668881,0,-0.99776,
-0.997103,0,-0.0760576,
0,1,0,
0.0760576,0,-0.997103,
-0.99637,0,-0.0851301,
0,1,0,
0.0851301,0,-0.99637,
-0.995562,0,-0.0941048,
0,1,0,
0.0941048,0,-0.995562,
-0.994683,0,-0.102981,
0,1,0,
0.102981,0,-0.994683,
-0.993735,0,-0.111759,
0,1,0,
0.111759,0,-0.993735,
-0.992721,0,-0.120438,
0,1,0,
0.120438,0,-0.992721,
-0.991642,0,-0.129018,
0,1,0,
0.129018,0,-0.991642,
-0.990502,0,-0.137497,
0,1,0,
0.137497,0,-0.990502,
-0.989303,0,-0.145877,
0,1,0,
0.145877,0,-0.989303,
-0.988047,0,-0.154156,
0,1,0,
0.154156,0,-0.988047,
-0.986736,0,-0.162334,
0,1,0,
0.162334,0,-0.986736,
-0.985373,0,-0.170412,
0,1,0,
0.170412,0,-0.985373,
-0.98396,0,-0.178388,
0,1,0,
0.178388,0,-0.98396,
-0.9825,0,-0.186264,
0,1,0,
0.186264,0,-0.9825,
-0.980994,0,-0.194038,
0,1,0,
0.194038,0,-0.980994,
-0.979445,0,-0.201711,
0,1,0,
0.201711,0,-0.979445,
-0.977855,0,-0.209283,
0,1,0,
0.209283,0,-0.977855,
-0.976226,0,-0.216753,
0,1,0,
0.216753,0,-0.976226,
-0.974561,0,-0.224122,
0,1,0,
0.224122,0,-0.974561,
-0.972861,0,-0.231389,
0,1,0,
0.231389,0,-0.972861,
-0.971129,0,-0.238555,
0,1,0,
0.238555,0,-0.971129,
-0.969366,0,-0.24562,
0,1,0,
0.24562,0,-0.969366,
-0.967575,0,-0.252584,
0,1,0,
0.252584,0,-0.967575,
-0.965757,0,-0.259447,
0,1,0,
0.259447,0,-0.965757,
-0.963915,0,-0.266209,
0,1,0,
0.266209,0,-0.963915,
-0.962051,0,-0.272871,
0,1,0,
0.272871,0,-0.962051,
-0.960166,0,-0.279432,
0,1,0,
0.279432,0,-0.960166,
-0.958262,0,-0.285893,
0,1,0,
0.285893,0,-0.958262,
-0.956341,0,-0.292253,
0,1,0,
0.292253,0,-0.956341,
-0.954405,0,-0.298514,
0,1,0,
0.298514,0,-0.954405,
-0.952456,0,-0.304676,
0,1,0,
0.304676,0,-0.952456,
-0.950496,0,-0.310738,
0,1,0,
0.310738,0,-0.950496,
-0.948525,0,-0.316702,
0,1,0,
0.316702,0,-0.948525,
-0.946547,0,-0.322566,
0,1,0,
0.322566,0,-0.946547,
-0.944562,0,-0.328332,
0,1,0,
0.328332,0,-0.944562,
-0.942573,0,-0.334001,
0,1,0,
0.334001,0,-0.942573,
-0.94058,0,-0.339571,
0,1,0,
0.339571,0,-0.94058,
-0.938586,0,-0.345045,
0,1,0,
0.345045,0,-0.938586,
-0.936592,0,-0.350421,
0,1,0,
0.350421,0,-0.936592,
-0.9346,0,-0.355701,
0,1,0,
0.355701,0,-0.9346,
-0.93261,0,-0.360885,
0,1,0,
0.360885,0,-0.93261,
-0.930626,0,-0.365972,
0,1,0,
0.365972,0,-0.930626,
-0.928647,0,-0.370965,
0,1,0,
0.370965,0,-0.928647,
-0.926676,0,-0.375862,
0,1,0,
0.375862,0,-0.926676,
-0.924713,0,-0.380665,
0,1,0,
0.380665,0,-0.924713,
-0.922761,0,-0.385373,
0,1,0,
0.385373,0,-0.922761,
-0.92082,0,-0.389988,
0,1,0,
0.389988,0,-0.92082,
-0.918892,0,-0.394509,
0,1,0,
0.394509,0,-0.918892,
-0.916978,0,-0.398937,
0,1,0,
0.398937,0,-0.916978,
-0.91508,0,-0.403272,
0,1,0,
0.403272,0,-0.91508,
-0.913198,0,-0.407516,
0,1,0,
0.407516,0,-0.913198,
-0.911334,0,-0.411668,
0,1,0,
0.411668,0,-0.911334,
-0.909489,0,-0.415728,
0,1,0,
0.415728,0,-0.909489,
-0.907664,0,-0.419698,
0,1,0,
0.419698,0,-0.907664,
-0.90586,0,-0.423577,
0,1,0,
0.423577,0,-0.90586,
-0.904079,0,-0.427366,
0,1,0,
0.427366,0,-0.904079,
-0.902321,0,-0.431065,
0,1,0,
0.431065,0,-0.902321,
-0.900587,0,-0.434675,
0,1,0,
0.434675,0,-0.900587,
-0.898879,0,-0.438197,
0,1,0,
0.438197,0,-0.898879,
-0.897197,0,-0.44163,
0,1,0,
0.44163,0,-0.897197,
-0.895543,0,-0.444975,
0,1,0,
0.444975,0,-0.895543,
-0.893917,0,-0.448232,
0,1,0,
0.448232,0,-0.893917,
-0.89232,0,-0.451403,
0,1,0,
0.451403,0,-0.89232,
-0.890754,0,-0.454486,
0,1,0,
0.454486,0,-0.890754,
-0.889218,0,-0.457483,
0,1,0,
0.457483,0,-0.889218,
-0.887714,0,-0.460395,
0,1,0,
0.460395,0,-0.887714,
-0.886243,0,-0.46322,
0,1,0,
0.46322,0,-0.886243,
-0.884805,0,-0.465961,
0,1,0,
0.465961,0,-0.884805,
-0.883402,0,-0.468616,
0,1,0,
0.468616,0,-0.883402,
-0.882033,0,-0.471187,
0,1,0,
0.471187,0,-0.882033,
-0.8807,0,-0.473674,
0,1,0,
0.473674,0,-0.8807,
-0.879403,0,-0.476077,
0,1,0,
0.476077,0,-0.879403,
-0.878144,0,-0.478397,
0,1,0,
0.478397,0,-0.878144,
-0.876922,0,-0.480633,
0,1,0,
0.480633,0,-0.876922,
-0.875738,0,-0.482787,
0,1,0,
0.482787,0,-0.875738,
-0.874593,0,-0.484858,
0,1,0,
0.484858,0,-0.874593,
-0.873487,0,-0.486847,
0,1,0,
0.486847,0,-0.873487,
-0.872422,0,-0.488754,
0,1,0,
0.488754,0,-0.872422,
-0.871397,0,-0.490579,
0,1,0,
0.490579,0,-0.871397,
-0.870413,0,-0.492323,
0,1,0,
0.492323,0,-0.870413,
-0.86947,0,-0.493986,
0,1,0,
0.493986,0,-0.86947,
-0.868569,0,-0.495568,
0,1,0,
0.495568,0,-0.868569,
-0.867711,0,-0.497069,
0,1,0,
0.497069,0,-0.867711,
-0.866895,0,-0.49849,
0,1,0,
0.49849,0,-0.866895,
-0.866123,0,-0.499831,
0,1,0,
0.499831,0,-0.866123,
-0.865394,0,-0.501092,
0,1,0,
0.501092,0,-0.865394,
-0.864709,0,-0.502273,
0,1,0,
0.502273,0,-0.864709,
-0.864069,0,-0.503374,
0,1,0,
0.503374,0,-0.864069,
-0.863472,0,-0.504396,
0,1,0,
0.504396,0,-0.863472,
-0.862921,0,-0.505339,
0,1,0,
0.505339,0,-0.862921,
-0.862415,0,-0.506203,
0,1,0,
0.506203,0,-0.862415,
-0.861953,0,-0.506987,
0,1,0,
0.506987,0,-0.861953,
-0.861538,0,-0.507693,
0,1,0,
0.507693,0,-0.861538,
-0.861168,0,-0.508321,
0,1,0,
0.508321,0,-0.861168,
-0.860844,0,-0.508869,
0,1,0,
0.508869,0,-0.860844,
